-0.950056	-1.00109	-27.5429	1.8006
-1.96854	1.59023	49.7649	1.97205
1.73665	1.20969	-3.93327	3.24545
1.85899	1.19032	42.3287	3.76678
-1.05669	1.10264	-43.0295	5.10887
1.68063	1.0085	16.1056	3.46921
1.32151	-1.8952	20.6589	2.55434
-0.654716	0.142652	-18.4076	0.885393
0.345916	-1.83607	-43.6115	4.94352
-1.91244	-1.23685	-31.1048	0.311254
-1.71673	1.31672	13.0691	0.76916
-0.815069	1.04084	-17.8047	1.75112
-0.821226	0.551746	49.4091	4.60055
-1.01375	0.358657	33.0281	4.11686
1.89095	1.8667	-33.8114	5.1749
-1.97601	1.10962	28.3236	2.63313
0.891169	-1.2651	17.9827	2.87261
-1.42074	-1.36953	2.70398	0.513311
0.495451	-0.421997	2.94951	5.74196
-1.48425	1.71145	-25.1789	0.00672414
-0.78034	-0.245713	-41.3075	4.58237
-1.71828	-1.20164	-33.3738	2.33857
1.46669	1.56962	-7.63713	0.429624
0.078769	-1.96534	40.4715	5.16507
1.17837	1.59241	-2.27335	3.33831
-1.11004	-0.869735	-14.0224	5.70333
-1.8109	1.16899	34.2056	3.1197
1.77222	-1.78543	7.57619	2.19103
0.682463	1.28671	-48.118	2.42205
-1.48172	-0.349239	5.06485	2.2563
1.60364	-1.52297	14.5445	3.66617
0.666979	1.21138	-19.0861	4.50064
1.00824	1.46685	-11.6992	1.21372
-1.10607	-1.6536	-34.963	4.42352
-0.937697	-0.95301	23.8228	1.07896
-1.21806	-0.0188026	-46.9574	5.77859
0.715199	1.65064	-22.218	3.49776
-1.25357	-0.495343	8.96049	4.8665
1.90298	0.268566	4.82729	4.86685
1.64514	-1.93472	16.0301	5.51366
-1.99082	-0.466542	26.5126	1.71287
1.992	0.561313	18.4103	1.64533
0.0525167	-1.65066	-45.1435	5.86322
0.868165	1.76536	30.3167	2.34954
-0.965808	-1.78045	45.1961	2.6446
1.98672	0.103028	-14.3582	5.31989
0.421437	-1.70787	8.4871	2.26681
-1.96388	0.628914	22.6028	4.60134
-0.30236	-1.76413	18.2119	3.28336
0.731648	0.486715	-29.2303	1.02685
0.819196	-0.947786	30.6346	2.43229
0.781551	-1.21893	-40.9476	5.88903
0.766861	-1.38093	40.2718	5.69788
1.25521	1.32612	-27.915	0.152027
1.21754	-1.6224	40.8446	2.09765
0.0905794	-0.654894	15.6312	0.219259
1.21594	1.19794	20.7181	1.58367
-1.92627	1.34559	11.3483	1.51798
-1.61079	1.48278	14.9637	1.18712
0.957808	1.86058	31.4882	1.86762
1.63541	0.0204679	-31.6258	3.86635
0.715689	-0.147524	14.1765	0.326126
-0.0974238	-1.6194	7.75242	4.01361
-1.79202	0.741529	12.887	3.40036
-0.350718	-0.349602	-9.83755	6.05067
-0.897776	-0.109261	-13.7798	0.634526
1.17421	-1.62637	6.85446	4.52678
-1.58855	-1.22064	-40.0366	3.31451
-1.39887	1.14452	-24.7656	1.93123
1.09815	-1.57593	-10.9339	2.19838
-1.01427	-0.804567	-16.0264	4.62736
-0.21344	-1.25372	-12.3628	2.95487
1.86466	-1.29143	47.2946	0.367961
-0.232331	0.671552	20.4977	2.9957
-1.81494	-0.621945	-37.9605	2.61531
-0.0115967	1.8374	-29.8531	2.75102
-1.23649	-0.979377	44.271	2.0826
-0.101165	0.00696042	-20.7643	4.59041
-0.289154	1.03027	-32.7705	1.73949
0.279061	0.659109	43.5762	4.85242
1.43343	-0.0368896	7.58571	4.27132
-1.75199	-0.219942	-20.9075	0.283865
-1.78518	0.918153	-27.6857	2.53453
1.58189	0.940795	36.0172	2.1018
-0.0216649	0.735266	48.6361	2.70955
-1.68787	0.522408	-36.5085	3.46016
1.83518	1.70344	-30.2342	3.66322
-1.84955	-1.50764	39.2872	4.6046
-0.942957	-0.89238	-35.8136	0.0804988
1.04269	0.311544	-44.3759	5.86262
-0.636685	1.56648	16.4025	0.0267154
-1.31805	0.0979625	44.0523	1.97068
1.14887	0.797178	-41.228	2.32815
1.7019	-1.54531	6.28915	4.56191
1.49606	-1.26897	-6.18332	0.886832
0.511117	-1.55574	-35.865	1.62883
1.18095	-1.3087	47.758	3.89593
-0.848768	0.740785	10.0734	2.35473
-0.411979	-0.955353	49.462	5.635
1.73	1.68416	-31.2855	0.297233
0.746575	-1.34463	41.1561	2.8089
1.54631	1.04068	-38.5887	5.09781
1.56951	-1.0591	23.3913	0.664748
-0.965219	-0.739796	-22.2021	5.25014
-1.84534	-1.82	32.6885	3.85344
0.245824	1.49092	-32.9175	0.993484
1.38902	-1.84696	-30.001	5.01566
-0.731188	-1.04727	46.298	2.34176
0.913032	-1.80284	35.2263	3.8661
1.53613	-1.81072	21.1982	5.14618
0.490061	1.22073	-20.8496	5.65175
0.239074	-1.56307	-21.558	1.9066
-1.6901	-1.76182	6.29698	4.46116
-0.677311	-1.89142	15.9165	5.05874
-1.65991	-1.3675	31.0093	1.04262
0.199576	-0.819444	1.35177	4.81747
-0.739959	1.3554	20.912	2.39945
0.0325461	0.497562	-36.1139	3.46063
-0.467324	0.391594	-47.1031	0.308869
1.14723	-0.152194	25.1882	5.77416
-1.00021	0.360156	-44.0339	5.83109
-1.66007	1.36449	-17.1075	1.99329
-1.97565	-0.624343	6.18267	0.182464
-1.50945	1.60151	-8.09436	4.05525
-1.54382	-0.914589	-5.39785	2.32092
1.47111	0.60233	29.6901	5.93393
-0.56317	-0.850378	-24.9406	5.87015
0.64647	-1.12846	18.0979	5.51246
1.65977	1.70063	-28.9134	5.84658
-0.344772	1.46347	34.2082	1.43253
-0.633597	-0.474203	29.9962	4.70639
-0.456893	1.59344	-9.25295	4.19438
-0.53036	-1.12397	21.4919	3.03527
-1.47746	-1.46397	-14.7667	4.83296
0.241281	-1.20655	-16.7843	0.616602
1.00543	-1.88632	17.397	1.52919
1.46554	-0.300393	13.5906	5.62276
1.57363	-0.44071	-37.3378	4.57202
-1.44534	0.605829	-44.1295	4.52045
1.10913	-1.33398	9.77587	5.8374
-0.100878	-0.32537	17.6717	1.85961
-1.37503	1.89437	-31.6438	0.73369
-0.505725	0.516597	-41.9873	2.47548
-1.77646	0.827494	20.4108	2.05952
0.177792	-1.95288	-27.8283	0.19829
-0.130122	0.282316	-43.394	5.79842
0.169739	1.89141	27.5843	3.97723
-0.0485002	-0.322754	-37.6051	3.24879
0.496951	-0.638908	-45.377	4.04045
0.233577	-1.63874	7.47699	1.33123
-0.543513	-0.032793	-6.33498	3.41491
0.408017	1.33318	-48.35	3.36756
0.435869	1.10545	35.7772	2.23037
-1.50139	1.94774	-36.1045	4.03912
-0.127869	1.83478	-12.8461	2.59225
-0.730973	1.41002	-33.4797	5.08593
-1.91005	1.41031	-30.8997	1.45775
0.817014	-1.8546	37.8153	3.81854
0.981922	1.35834	17.1214	0.77133
-1.05004	-1.99009	14.6863	2.56033
-1.5457	-1.9888	-21.2036	4.84615
-1.59621	-1.77359	34.3408	5.57634
-0.33725	-1.25706	-11.9281	3.1813
-1.2264	-1.6101	-32.0509	5.4341
0.203571	-1.65242	-30.5647	3.07106
1.84052	1.55431	4.04509	4.84703
1.69068	0.36682	1.1746	3.50631
-1.27067	0.0328959	38.2067	3.60457
0.340351	0.91673	-18.9545	2.23295
0.341979	-1.21796	8.6482	3.59325
0.676468	1.1321	-26.4653	4.10015
1.78294	-1.8868	32.0346	3.30157
1.3521	0.668713	3.92276	1.87951
1.7998	1.36988	-34.34	0.299993
1.63937	-0.813517	-39.5183	1.54914
0.90565	1.00974	1.5393	5.84586
1.03458	1.2625	48.7228	5.9678
-0.690855	1.07078	38.3604	4.93834
0.486472	1.57235	42.9491	5.75801
-0.0532215	-0.249371	-8.89856	5.65718
-1.62551	-0.548846	-30.0908	0.683692
0.275746	0.402747	-14.9681	5.7824
-1.47033	-1.0816	-6.90403	5.04886
0.368611	-0.760909	-12.7663	0.241651
1.88637	-0.701871	26.8128	4.11736
1.97757	-1.97798	22.3811	2.65179
-1.61707	1.25717	27.4602	1.49073
-1.47005	1.50174	45.5524	2.57733
-1.81865	1.32698	23.1387	2.94594
-1.27764	1.39218	-32.2389	3.5332
1.41087	-0.94304	-36.9253	1.34999
1.36959	-0.438203	14.5178	2.56262
-1.30928	-1.59221	26.9078	3.19203
-1.43038	-0.260431	10.9021	0.552681
0.597731	1.18522	0.193052	2.63972
1.04324	-1.20735	23.5997	0.227925
-1.48348	0.755408	-17.7748	0.437161
1.57591	-1.50593	10.0056	3.91639
-1.58187	1.67087	5.37066	4.85116
-0.272113	-0.362701	30.7246	3.49543
-1.50182	-1.72874	48.8418	4.07191
1.84227	-1.191	48.0623	6.10224
1.2943	-1.61118	-22.7832	1.21916
1.91316	1.49173	-31.2028	2.08
1.96303	-1.26408	13.4709	6.03488
0.610861	-0.328485	13.1523	2.91171
1.53376	-0.19788	-47.2827	3.52504
-1.95379	-0.623558	35.4145	0.00294014
0.0996249	1.13983	15.8485	2.66112
1.10016	1.92719	22.273	1.29279
-1.43769	-1.93505	30.4198	4.9224
1.30295	0.590958	4.44922	1.2489
-0.435717	0.488157	0.343382	1.99706
1.02832	-1.59274	3.96479	1.02826
-1.60532	-0.039607	19.6818	3.64727
-0.21345	1.86991	-20.6378	2.29229
-0.98786	1.54755	-2.76693	4.12833
0.906358	-0.957425	-40.9934	5.60561
0.504693	-0.0372744	43.4409	0.516256
0.736663	-0.923783	44.3196	2.1814
0.407853	0.434177	11.5669	4.20597
1.24874	0.468868	42.7481	0.447096
-1.73373	-0.437103	-0.909459	3.96835
1.28659	-0.062928	-41.6678	5.29195
1.75952	-1.8575	-47.866	4.62144
0.579727	1.75295	-38.852	4.4753
-0.980997	1.84832	31.9252	1.15909
0.293213	-0.457308	-44.8611	0.630506
-1.66433	-1.95116	30.7021	2.86925
0.324518	1.56041	6.70077	4.91813
-1.52958	1.91182	36.3922	1.15785
-0.601287	-1.48819	-47.8278	0.0959899
-0.212993	-1.13944	-43.1886	2.50343
-1.94634	-0.0325643	0.318341	3.7701
1.91777	0.195651	-32.7767	0.129585
-0.212255	1.62446	-12.0345	3.41021
-1.02795	-0.0240016	37.279	3.6191
-1.5389	-0.0839691	19.7063	6.23746
0.213687	1.30492	-19.7089	4.68411
1.44634	-0.136488	-23.547	3.6308
0.552187	-0.453123	-23.8943	3.27356
0.709105	1.43007	4.80418	2.45574
-0.987983	-0.894028	-4.95289	3.43233
-1.62681	0.243577	15.5522	0.810297
-0.225611	1.47868	34.419	5.98337
0.99525	1.94935	-20.3436	2.60727
0.537899	1.5921	-48.711	5.74605
-0.101665	-1.81658	-38.7998	2.35185
0.247909	-0.339537	-35.2045	3.87654
-0.841728	-1.27541	-47.6287	2.07984
1.34272	1.6161	7.19319	2.35933
0.682966	0.308489	-8.82675	4.66788
-0.054684	-1.92605	18.662	4.36359
0.692996	1.24826	0.816765	5.25099
1.17144	-1.9641	-2.7538	1.42459
-0.703364	-0.680531	45.0826	2.0947
1.68086	-1.96527	-10.6433	5.12514
1.59636	1.41947	6.40044	3.7738
1.3594	0.821337	19.2609	5.96906
-0.00314087	-0.77472	-32.8005	0.899848
0.457782	-0.477015	-33.5579	1.40834
-0.638548	-1.33774	12.9975	0.623865
-1.41082	-0.16297	-19.5382	5.90167
-1.87085	1.13297	-11.9862	5.1238
0.0982789	-0.447105	48.5532	0.76873
0.401305	0.339581	-28.4439	1.99272
-1.69571	1.10127	-14.5442	2.64805
-1.66802	-1.47141	1.85544	5.0439
-1.70834	-1.82717	40.7381	4.21711
-0.318442	-1.08087	23.9899	1.62297
0.736312	-0.240201	-3.97662	5.80473
0.638174	1.40117	-4.11822	4.74073
1.56321	0.818428	-19.2319	2.44741
-1.64921	0.852567	-45.9503	6.00934
-0.332667	-0.402183	45.2436	0.193216
1.37431	-0.562837	-27.5065	3.70436
1.54852	1.633	25.0683	0.932271
-0.746507	-1.50999	8.527	0.272531
0.919963	-1.22527	-45.3349	4.32658
-1.09037	0.834243	-9.27698	0.821747
-0.0418876	0.637518	30.5663	5.35816
-0.93105	0.336571	17.3983	2.6025
1.30774	-0.131922	-25.1462	0.0562748
-0.213085	0.13863	15.3927	0.836491
1.45298	-1.29764	-25.9866	5.1484
1.1104	1.90684	-23.3529	3.88213
-0.834035	1.35297	-11.848	3.03991
0.957308	1.19457	-3.76532	0.212003
-0.932214	1.70831	-43.8216	4.9159
-0.951818	0.7738	-46.3821	0.0911442
-0.785149	0.636887	-10.5916	0.177213
-1.1031	1.56588	-21.9106	1.9469
1.08939	-0.0852104	44.3192	5.8466
-1.43879	-0.882276	-24.9999	0.881055
1.04892	0.0200621	1.00567	6.2658
-0.516153	-0.392751	-9.28522	2.607
-1.18532	-1.68461	-27.1714	3.85329
0.0572524	0.104411	30.6024	2.36245
-0.370451	-1.77941	49.182	4.67981
-1.9429	0.545072	-29.1023	3.0291
1.44066	-1.69395	-29.2075	3.31634
-0.577516	1.9438	-40.4449	0.273285
-1.88544	0.292334	-48.6976	3.68415
-1.26347	-1.17687	26.7695	0.221483
1.38238	1.17329	34.7987	3.64932
-1.73104	-0.985722	-36.4814	1.34733
-0.330763	-1.29297	7.70951	1.32231
-0.830858	1.74368	46.8312	3.00097
-0.778555	1.22833	-43.4487	2.83847
-0.569389	-0.177514	-11.7872	3.63416
0.41948	0.352981	10.7536	1.49135
0.468566	0.77106	11.4322	2.58824
1.39589	1.64779	-4.0835	2.69537
-0.934798	1.90886	-29.6721	4.8407
0.192353	-0.93236	26.6676	4.04206
1.61241	1.83513	-15.5724	1.88435
1.56732	-1.61683	-47.8306	3.81672
-0.864638	0.735632	-29.6276	5.80845
-0.902398	-0.664974	-35.454	4.94683
-0.198652	1.1889	2.27595	5.14981
0.805101	-0.0166854	-46.2873	3.4163
-0.404657	-0.182197	43.9442	0.283251
0.613551	1.44363	-0.925581	0.135804
1.87818	0.651105	46.4991	1.14644
-0.480179	1.82857	12.7924	5.60614
1.33328	0.707763	-30.8362	2.14905
-0.835153	1.9666	35.2017	6.1933
0.526702	1.23101	36.1795	0.051239
-0.790285	-0.359775	6.97802	2.38659
0.867597	0.498867	2.18534	4.48431
0.655917	-1.0259	-43.4541	6.18617
0.602665	-1.15061	-45.5809	0.70017
0.691894	0.21386	22.2665	5.5904
-1.94402	0.612664	-44.539	0.0298503
0.196192	1.80005	-22.2853	5.74345
-0.398303	1.54503	-31.6288	4.92946
0.218027	1.70302	2.31855	1.41155
-0.245671	-1.62965	-24.3217	0.585179
-1.7185	0.445808	37.8708	0.697457
-1.78401	-1.85187	42.0222	3.12192
-0.530234	-0.957665	23.005	4.14546
-0.643499	-1.01952	23.0001	4.02815
1.54402	1.42721	39.6331	2.24689
-1.63644	-0.353217	-48.8804	3.27981
0.0799738	1.99924	-12.9762	1.88069
1.87697	-0.162125	18.7491	0.928716
-1.33213	0.890132	12.9191	3.61209
-1.94081	-0.710389	-38.9851	0.262657
-1.18473	-1.33327	28.2189	6.19117
-0.0949643	1.67452	10.884	2.77459
1.05714	1.54599	-23.895	3.98263
1.14276	-0.540812	-26.9455	3.64875
-1.59865	1.49745	-12.1291	2.26282
1.26912	-0.240878	-8.90774	4.13021
0.669059	1.43261	-24.8289	0.651782
-0.408933	-1.1236	28.3624	2.30047
0.178952	1.92017	1.01714	2.00536
1.51992	-1.52503	49.2705	0.761484
-0.472954	0.6429	15.421	5.38952
-1.53026	1.79832	-9.1132	4.70273
-1.23057	-1.16245	-41.4657	4.96151
-1.18016	-0.128106	-24.9869	5.56651
-1.47166	-1.64388	-29.3561	6.17659
-0.819514	-1.20656	-1.58887	2.14919
1.00704	-0.0149185	-20.4922	0.985624
-0.589607	-1.20828	-22.4078	0.558186
1.36775	1.91613	-32.6151	2.50029
1.14628	-0.264214	38.0086	2.74565
1.99489	-0.253593	-38.7153	0.0128266
0.661639	0.589287	-13.0319	4.72941
1.74355	0.842774	-42.133	2.39611
-1.96653	0.235864	-24.7467	4.79399
-0.280639	-1.5216	8.56455	5.56492
-1.53959	-1.08598	-20.7212	0.50104
0.910915	-1.35342	15.4267	1.96074
0.456503	-1.13514	-28.828	0.823482
0.731955	1.80547	41.9296	5.61351
-0.379954	0.711052	-33.217	2.20239
-1.81471	1.33366	-37.5395	3.70513
-0.291874	-1.31011	42.0419	3.06011
-1.31391	-1.31732	-47.8394	0.183605
-0.230649	-0.220559	1.01225	4.97623
-0.465446	-1.11402	32.5646	0.842667
0.623008	0.0557895	-49.8183	0.498735
-1.38016	-1.13422	22.3164	5.04066
-0.686508	0.699766	-44.4312	3.8194
0.85009	-1.62697	-29.5601	5.43195
0.378973	-1.54418	-7.67725	1.68096
1.11732	-0.277541	36.1803	0.534246
1.04172	-1.31851	43.3319	2.58038
-1.20072	-0.763457	-39.4161	1.92062
-1.24119	0.0427863	21.6733	2.22524
1.56335	0.671308	-38.0476	4.89911
1.24321	1.61548	-22.6126	1.93532
-1.37746	-1.87005	-49.6343	3.04853
0.686623	0.440705	-8.8558	2.30175
-0.980144	-1.34079	-19.1544	6.22126
-1.49058	1.01559	-22.6198	5.31989
-0.0576335	-0.682493	-11.0072	1.11917
1.08444	0.541214	44.9165	2.91254
-1.26563	-1.61193	19.6054	4.44614
0.653261	-0.137738	-10.5311	4.61119
1.21042	-0.15612	-47.251	0.0581214
-1.5935	-0.353789	45.1392	6.11447
0.192738	-0.716766	1.08698	5.44599
-1.72117	1.02471	31.1902	3.95438
1.29529	-1.09031	-32.945	2.96308
0.710489	-1.57547	-36.8054	2.80755
1.58084	1.48718	-39.9701	4.21777
0.682061	1.72848	-3.16763	5.82325
-1.75598	1.25082	32.4517	3.74656
-0.16937	-1.7051	21.4429	3.60421
-0.110852	1.64426	-25.5734	4.58257
-0.507813	0.070583	11.8365	1.74457
0.676425	-0.836184	26.5099	2.6737
0.4034	0.815593	21.0035	2.68951
1.76485	-0.121266	-17.1829	3.2937
-0.0903755	-0.254808	31.1867	1.31298
1.2154	1.37951	-41.9869	2.56544
-0.464026	1.35847	-3.09064	5.49527
0.0549386	0.763754	-9.96356	3.74873
1.41832	1.95189	26.2104	3.08583
0.847522	1.44802	-1.05629	4.5525
0.460229	-1.4638	41.8295	3.78198
-1.76967	1.62866	21.1311	4.47827
-0.790668	-1.05163	-40.3787	1.64739
0.914284	0.359917	3.21273	1.55129
0.0398255	-1.2843	33.956	1.46555
1.95434	1.28738	4.8564	5.06794
1.2208	0.199809	41.1759	4.73155
-1.22688	1.38114	47.743	2.30648
-1.19387	-0.434435	1.423	2.01361
1.59519	-0.705541	36.2498	4.78724
1.07485	-0.4319	-31.7992	3.04442
-1.24896	1.25855	2.02801	4.09585
1.38642	-0.522653	-40.0284	4.68005
1.01031	1.89168	13.8019	2.46988
1.41234	1.1262	-18.3907	0.070892
-0.00538549	0.554747	-46.9513	0.863435
-0.86738	0.0264713	26.8649	2.86647
-1.65108	0.886012	4.53987	6.24317
0.793858	-1.97449	41.1379	2.32753
1.89277	-0.726431	32.6254	1.20909
0.666666	0.949783	-31.2382	2.71422
-1.15598	-0.336039	-22.7062	0.627625
1.70441	-1.95797	-0.192387	5.92056
0.53367	0.470679	15.4135	5.95523
-0.810568	1.66305	-45.2943	2.73935
0.134296	0.579911	49.7636	2.08119
-1.71616	1.07916	47.8432	2.27226
-1.10302	-1.30554	2.90309	4.97335
-1.23824	0.175391	-31.5863	1.24445
-1.90543	0.481662	49.5568	2.93121
-1.21757	0.674623	-23.6993	6.13364
1.80012	-1.73895	-14.1445	0.329512
0.077876	-0.805058	-27.7317	5.65394
-0.872245	-0.782179	-21.4585	5.78414
-0.592959	1.87924	-1.89177	4.6365
-1.8175	-1.33529	23.3983	5.72505
1.08723	-1.98316	22.6397	0.149172
1.7509	0.119954	-5.83844	1.82521
0.358453	1.72375	-45.7747	1.0802
1.33409	0.385631	49.7662	6.10112
0.862628	1.37922	-45.276	1.63154
-0.849727	1.1141	-22.8414	2.39677
0.518872	0.783817	-18.1945	3.40911
0.241955	-1.74974	19.0071	4.74079
0.562644	-1.38227	32.5656	1.06977
1.4406	1.78141	13.5954	2.23639
-0.403597	-1.65169	-24.5571	0.834512
-0.416064	0.0578695	20.8657	4.1098
-0.421986	1.59981	-9.93383	4.47417
-0.485198	0.731269	-14.3321	1.23449
-1.4035	0.849164	-18.1861	6.02552
-0.883691	-0.0107832	25.1562	2.1336
1.21881	-1.85216	-34.9607	2.47599
-1.09156	-0.307968	-29.6836	1.48775
1.86441	1.67547	-46.4812	1.48726
1.07176	-0.643016	-42.5006	1.45157
0.750051	-0.0561834	31.7874	4.66086
1.05814	0.376601	-31.4957	3.92923
1.13027	-0.817199	-20.1657	3.59486
-1.54537	1.15834	0.936539	4.56995
0.00296683	0.183404	-8.49788	5.78779
-1.63122	0.355986	-6.85215	5.92857
-1.07271	0.902625	-20.2095	4.56969
-1.59393	-0.370576	-22.823	4.97063
-1.81702	-0.623784	-36.0375	3.84721
-0.290523	0.376058	-25.9065	1.68825
-1.6896	-1.45769	-31.0272	5.95662
1.81943	-0.187886	1.48033	2.04676
1.04439	1.32802	11.7053	2.28547
-1.01785	-0.636987	8.61251	4.69836
0.791624	-1.44429	-40.6969	0.637206
1.32453	0.985213	37.0797	5.7085
0.280761	1.73725	-1.37518	3.52897
0.20975	-1.86627	15.1069	5.66694
0.845261	-1.54151	17.3615	1.7534
1.95668	0.636656	-46.9697	3.81546
-1.54565	0.0740915	11.0542	1.37153
1.65351	1.43252	-49.663	2.58394
0.16794	1.19025	10.1572	4.63117
-1.73109	1.05597	39.7614	4.74917
-0.462877	-0.88641	24.7745	1.43965
1.77454	0.932345	-37.8651	4.60051
-0.385363	-0.370164	0.186717	1.04742
1.1622	-1.37942	-40.847	2.03019
-1.24692	0.554224	-32.6474	3.66126
-1.41706	1.894	-11.2298	0.38681
-0.759306	1.02494	1.74408	3.61122
0.657618	-1.83289	-7.31618	3.9073
0.168029	-1.8505	-2.21998	3.75314
-1.33719	-1.68437	10.0263	6.28137
-0.310405	0.406472	9.43623	0.373508
0.371973	0.731144	-13.5705	1.7405
-0.330466	1.85234	30.9039	0.583925
-1.61235	0.234095	13.9613	2.96413
0.515802	1.17547	-39.4985	4.1055
-1.98376	-1.05743	-41.1487	4.32145
-1.19168	-1.49022	-39.6331	1.05238
-1.48594	-0.0654467	-43.543	1.23302
1.29808	-0.336207	14.3894	4.04616
-0.475229	0.340855	5.21093	5.72322
-1.8201	0.528183	-9.72332	5.51289
-1.38949	0.343379	19.4797	5.52511
0.39139	1.3676	21.2125	0.753583
0.0368618	0.35928	-46.4888	0.472213
1.7432	1.75603	33.8942	0.0163749
1.67866	-0.254351	-1.13096	3.36626
-1.25747	-0.132768	39.246	6.27693
-0.921225	-0.215908	24.9711	1.31991
-1.39271	-1.74582	-48.2567	4.42615
0.907175	-0.986606	23.5129	1.75411
-1.19824	1.93436	39.0824	5.80292
-1.59733	-1.31448	46.1618	0.975041
0.694548	0.169913	31.6698	2.50239
0.0219414	-1.36729	-6.58168	6.02552
0.539478	1.58509	2.85834	0.425329
-0.612434	-1.51555	-22.9895	0.0888125
1.62124	-0.237052	19.5853	5.87773
-1.76011	-0.434371	-21.2511	5.15131
-1.10925	-1.25798	-44.8869	4.29185
-0.901953	0.170536	-6.94822	1.15853
-0.0451533	0.719572	-47.3506	6.127
-0.342461	-1.52093	-24.753	1.90025
-0.487377	-0.811854	18.7133	1.68664
-1.65565	-1.2021	-36.1817	0.311249
1.8555	1.24552	-7.87738	4.93502
-1.62978	-1.68282	10.4198	4.61218
-0.220559	-1.42957	43.3429	1.74244
-0.176925	-0.448304	5.39902	5.82645
1.52831	1.92611	41.7465	5.37088
-1.8372	-1.66542	-26.63	1.48402
0.875077	-0.836809	5.93702	0.966695
1.97702	-1.71569	47.4617	2.71168
1.82332	-0.909283	-11.921	5.18691
1.86055	-1.95391	3.72434	4.42319
1.76288	0.728937	-49.9449	5.36893
1.55513	0.914622	6.03306	5.1822
1.24157	-1.24656	-11.79	4.33418
-1.9646	-1.96261	-43.7215	2.41816
0.35734	0.172989	-49.6748	3.66947
-0.732098	-1.46804	-44.5941	1.27735
1.34626	0.793937	-42.6485	4.18253
-1.49582	0.0367607	8.82282	5.9466
0.150656	1.95512	-43.7102	1.31607
-1.27285	-0.35004	-22.875	2.46321
-1.18892	-1.1206	-39.8096	4.51525
0.821186	-0.87531	-6.29304	2.40042
-0.261013	-0.935131	-49.6016	5.22554
0.0366379	-0.217161	24.7619	4.69078
1.75501	0.912332	43.1043	1.26363
0.316068	1.65042	-37.9278	0.100781
-1.06486	-0.303813	-47.8545	5.04353
1.99494	0.0505099	15.3337	0.620943
-0.196799	0.367565	0.8575	4.7368
-1.50649	0.921521	20.8405	3.48066
0.562371	0.849189	-19.1423	4.65215
1.3066	0.0750382	41.1984	4.02984
0.0789884	-1.71478	-13.7548	1.20245
-0.435257	1.18236	-36.5693	4.75096
1.78551	-1.38651	-27.6033	1.7264
0.848809	-0.726074	8.6031	3.23322
-0.599071	1.88957	9.35454	4.46974
0.203624	1.53585	6.68619	0.314753
-0.237727	0.88875	-16.2284	6.01788
1.822	0.346337	-15.9319	5.7756
1.4753	-1.43588	38.2373	6.08521
-0.139388	0.920558	-43.2626	2.31233
-0.668802	1.87288	-49.3575	0.396138
-0.604931	-0.612752	37.7115	4.10643
1.31544	1.01368	-39.2657	0.204222
-0.049786	-1.76252	3.26175	5.45457
-1.80283	-1.07495	35.4268	2.90789
0.95758	0.784817	-5.5186	0.57644
-1.00602	1.19406	22.4193	2.56535
-1.49061	-0.526551	-41.4667	3.71911
1.94032	0.0737173	32.7544	3.81004
0.871956	1.79582	-0.370418	3.29296
-0.66051	-1.61652	-45.7142	2.04974
-1.6801	1.20719	-34.4249	0.41993
-0.378666	0.749687	5.82365	6.10679
-0.535297	-1.15938	38.0732	2.93454
0.802129	1.68141	-0.49687	0.131662
-0.240605	-0.32162	28.538	4.93144
0.576419	-0.915185	-15.978	5.95966
1.28968	0.29503	-47.6625	5.05739
-1.49284	1.39695	-4.43987	0.200232
-1.41794	-0.421756	22.9672	0.0299858
-0.0260096	-1.70243	-9.61455	1.56183
-1.47647	-1.47808	27.7383	2.14964
-1.45064	-1.89585	-44.184	4.97987
-1.12753	1.08274	-10.4494	2.3678
-0.496613	0.0630086	22.7997	5.9443
0.206616	-1.9475	-32.5594	5.47739
-1.59983	-1.69208	33.8901	0.804903
1.20395	0.210388	16.4081	2.34277
1.2888	-0.336419	13.7388	3.36004
1.70293	-0.173434	-7.45156	5.56051
0.342893	1.36089	30.585	3.35909
-1.69735	-1.74324	26.0228	4.72748
0.172739	0.466568	-49.3547	2.77845
0.195507	1.37816	-12.1592	2.32633
0.153329	1.38772	5.01123	1.19763
-1.8848	-0.5534	7.20946	0.313011
-1.28581	1.86782	24.4754	0.0307804
1.58193	-1.87285	-12.5247	0.211099
1.65296	-1.9565	-10.8519	4.29514
-1.55478	1.85059	34.7181	6.12185
1.24562	-1.29312	-29.0033	5.80661
1.09691	-0.294394	-46.1846	3.28399
1.71599	-1.6216	11.1492	0.17668
0.693862	-0.0917895	44.5186	1.49822
-0.838061	-1.5406	46.1447	5.70632
-1.24721	0.439539	21.8948	0.111954
0.421222	0.99816	9.44759	3.08044
-0.0552249	0.0391997	-15.3129	3.25637
-0.670386	0.544097	-3.66625	3.67471
-0.941304	1.49856	-46.2168	3.46861
-0.112186	-1.51839	-21.9317	5.78373
1.76466	-1.17052	37.3561	3.30611
0.316041	0.754667	39.0892	3.64873
1.72887	-1.21763	-24.6552	4.46719
1.75904	-0.148055	14.8003	5.25243
-0.458894	1.04934	5.8125	2.72217
-1.19967	0.826492	12.0513	0.317016
-0.21455	1.25937	35.7935	4.55699
0.507848	-0.88654	-34.921	2.34071
0.785507	-0.475685	-44.8763	0.353054
0.263474	1.87146	-46.9929	5.96262
