-0.17466	1.51214	-44.8275	0.455475
-1.46084	0.907486	-13.7466	0.936836
-0.836375	0.67467	0.542527	1.03971
1.27818	-0.975213	14.8775	1.26092
0.525056	0.7992	39.0111	4.86428
1.0134	1.41135	13.3798	5.52557
0.176322	-0.269739	36.5795	5.95876
1.6158	-1.80454	27.9368	2.64323
1.81623	0.847433	5.21837	0.123161
-1.40297	1.41209	-32.429	0.708246
0.506658	-1.45103	45.1233	1.05198
0.76727	0.180073	-49.8642	6.08943
1.58979	-0.457649	-49.3746	1.68997
-1.48009	1.92629	-44.3922	3.42602
1.20165	1.98435	33.1453	0.274986
1.94206	0.393215	47.9604	0.749532
-1.43852	1.86609	-44.8177	0.465058
-0.858726	1.3073	-31.3339	5.8224
1.45846	0.69042	-7.67128	2.02248
1.84771	-0.592527	10.5039	4.54412
1.33796	1.83169	-29.6806	3.27404
-1.09671	1.59511	-16.0357	4.95115
0.661573	-1.36484	28.9529	0.0859308
1.32944	0.231352	-41.4247	2.98772
1.73301	0.276559	18.1844	5.40889
-0.65388	-1.13544	28.8394	4.68835
0.460556	-0.684014	28.0729	3.00421
1.16941	0.24895	48.2328	1.58375
-0.0963636	-0.175115	-29.1777	5.42677
0.634347	1.99481	42.7688	4.55499
-0.955854	-1.41826	39.483	6.08038
0.0089172	-1.94249	-35.4716	5.75181
0.130878	1.1752	-16.7686	6.20371
0.24875	0.269459	-38.6991	2.92471
-1.40746	1.73195	-18.6309	6.17223
-1.75938	0.18085	18.3145	2.78249
-1.77092	-0.0325288	-27.1032	0.970046
0.936996	-1.74847	23.4027	0.36772
-0.0486963	-1.03876	-27.1531	1.25816
-0.9041	0.00144732	44.854	1.32514
-0.728478	1.65335	-48.8788	4.51622
-0.971499	-0.835867	-28.6186	0.22038
-1.45788	-0.189572	-24.8523	4.84678
-0.48835	0.720016	24.5472	6.06824
0.919498	0.682086	-16.9736	5.00894
-0.89212	1.64303	-21.6767	3.15311
0.810275	0.626955	37.4286	4.76467
-1.41628	-1.35459	9.76529	1.23574
-0.850262	0.358604	36.8898	3.68606
-0.683769	1.05063	12.0651	3.61507
-1.3059	0.304101	-29.1165	1.14804
1.43569	0.192886	-42.2541	4.8755
1.99753	0.670813	43.764	1.34671
1.6829	0.317626	-38.353	1.86354
1.33229	1.29844	-30.1293	3.57064
0.759984	0.0162669	-0.754737	0.893571
0.275604	-1.98789	-21.5967	1.00484
1.84809	-0.607164	-22.3401	0.312561
-0.523911	-1.70928	-45.8961	4.9464
1.87104	-1.68513	-8.63427	3.08081
-0.829102	-0.10359	-38.9817	1.59567
1.70534	1.91691	-31.6374	1.33075
-0.542789	0.815019	25.1776	1.81398
-1.13782	-1.17117	-27.497	5.81737
1.62999	-1.5402	0.547394	2.21486
0.106072	-1.00101	-17.3348	1.86191
1.28297	0.239445	-7.73939	2.82961
1.48686	-0.169378	31.818	1.56669
-1.54304	1.629	13.2593	5.40066
0.562834	-0.0240674	-5.31232	5.21814
0.387807	1.07087	33.2725	0.81834
-0.245713	-1.55639	16.8216	0.601035
0.10442	1.58771	21.7163	1.70881
-0.731106	0.219341	48.4706	3.78991
1.86822	1.04675	6.04409	4.40217
-1.04769	-0.944261	38.2777	3.42794
1.2573	-0.747399	41.5445	4.82311
-0.391707	-1.25891	12.1406	0.97208
1.42384	1.09975	44.4826	2.74571
-0.0904401	-0.958587	-30.5494	4.5528
0.483776	-1.24258	-45.0371	0.413558
-1.28402	-0.361642	-7.38134	3.09382
-0.29135	1.27036	-44.4965	3.87925
-1.91082	0.125241	49.0496	2.67372
-0.852448	-1.66156	-39.5022	1.56333
-1.55153	-0.636563	-42.3214	4.32964
-0.21168	-1.29249	41.6583	5.82752
-0.932837	-1.16878	33.9804	2.57769
-0.433426	0.675007	25.1329	4.72754
0.404237	-0.0442239	-40.7492	1.9201
-1.91463	1.06684	32.6101	3.49168
-1.69122	0.190337	17.5283	4.6369
-1.30661	1.98809	11.0282	3.98865
1.18919	-0.275083	-13.1423	0.429207
0.511913	-0.72087	-17.5749	1.41328
1.79401	-1.38791	-42.0748	4.69924
-1.65979	-1.308	-6.2744	3.57963
0.746125	-1.53108	41.4192	5.05968
-0.759694	1.11761	48.4169	1.1854
1.62813	0.176065	-41.8855	3.41055
-0.442506	-1.06801	0.522766	5.44695
-1.36423	1.13034	45.9008	2.40982
0.741812	-0.386734	4.57976	4.67956
1.93486	1.9566	-25.3368	2.23287
-0.572083	0.0127723	-8.45249	6.25702
1.29452	-0.4615	-21.6477	3.76045
-0.79216	-0.407748	2.05417	1.4716
-0.326591	1.29667	-21.3184	5.99214
0.833059	-0.933014	32.3422	3.18101
0.477687	1.77628	11.4979	3.75511
-0.964795	1.69868	-48.5065	0.260756
-1.75878	-0.534125	-0.62139	0.627008
-1.82362	1.74426	41.2528	4.58326
-0.135634	1.93021	-33.5677	5.36133
-1.67502	-0.146983	8.45683	0.279075
0.66452	0.366782	-8.88031	0.557437
-0.200847	-1.46097	15.6828	4.27628
1.13728	0.58413	22.4977	0.238582
1.80871	1.56161	-23.5781	5.19886
1.28539	0.0110504	-1.32362	3.32964
0.859969	-1.31075	22.1189	4.39597
1.71773	0.729454	-45.4472	1.80046
0.661046	0.767756	42.6722	1.0465
-0.0866189	1.00604	-22.7351	5.21083
1.44353	-1.89666	-4.3425	0.956974
1.17929	-0.903804	-12.834	3.01914
-0.161648	-1.58621	25.3248	5.38006
-0.601047	0.875353	19.3363	0.676082
-0.830684	1.89283	-11.0212	4.99612
-0.0807349	-0.976662	22.4525	1.20378
0.802212	-1.08972	47.7373	4.40047
-0.828989	-1.71049	35.5544	6.01743
-0.894862	1.85881	32.9232	5.50315
-1.11488	-1.50302	-31.4676	3.67672
0.657887	-0.156765	-4.74322	0.728619
-0.725846	-1.35865	-48.1277	2.91576
0.619699	0.763386	-41.0408	2.72994
-1.38561	-0.437962	-10.7877	4.36454
0.477234	1.10263	10.0074	4.20965
-0.0481368	-1.65492	-11.0011	5.35316
-0.813516	-1.79282	-4.7536	1.90425
-1.73526	-0.886998	46.9558	3.7933
0.739681	0.89739	5.82594	3.42968
1.21688	0.883116	-8.72402	5.62531
0.451489	0.370497	37.9666	0.315004
1.21327	-1.93909	17.2575	3.82108
-1.04348	-1.33624	-28.8798	4.35836
0.343035	1.25484	-30.9105	4.27205
1.35163	-1.19596	-0.671039	6.17466
-0.946283	-1.0785	2.19255	2.42796
0.505836	-1.72387	40.1174	6.03849
1.81968	1.69865	7.2292	4.2697
1.48618	-1.71379	32.6324	1.73657
-0.217277	-1.94495	-32.1214	2.45949
0.578156	1.93216	13.4938	4.96616
-0.188585	1.52098	48.0376	0.558303
1.10878	0.642446	-6.82486	3.28677
0.415356	-0.855992	-28.2644	3.86533
1.72484	0.300967	-27.3884	4.69717
-1.59796	1.15069	-36.4894	1.5533
1.37235	-0.982684	10.3607	6.15157
1.12251	1.25928	-10.5384	4.21734
-0.0941311	1.82448	-1.84651	1.65215
-1.04646	0.131376	-47.7621	3.63017
-1.1117	0.883923	49.7054	5.14912
-0.217341	-0.847503	-8.57397	5.06899
-0.556249	-1.8522	41.8784	0.492913
-1.65262	1.95666	-20.9651	6.0476
0.722222	0.901806	-49.5465	0.572601
-1.46336	-1.93275	33.6745	5.68987
-1.7256	-0.822844	-42.87	3.69875
-1.34038	1.85622	-6.67822	3.92701
1.454	-1.62985	28.2265	2.2857
-1.67239	-0.309311	-23.8752	5.32775
0.320737	-1.67611	-29.2698	3.05685
0.198846	1.11252	6.46425	2.7494
1.07266	0.708491	21.2964	4.25868
0.657671	0.16279	27.6713	1.34757
0.381575	1.32338	32.0544	1.73594
1.01823	0.5058	25.5013	4.25881
1.07728	0.624381	-44.4762	3.5007
-1.15906	-0.549755	14.0071	5.99663
1.33828	-0.0308549	-47.9115	3.41605
0.308385	0.400562	18.4122	3.93232
0.435108	-1.10637	-32.6182	3.81592
-1.17512	0.388083	-27.5962	0.651457
0.29788	1.82996	36.8519	5.82806
-0.901992	-1.29374	6.40313	6.23249
0.21823	1.1073	0.717008	1.43725
-1.78623	0.0952085	30.7143	2.99127
-0.267939	0.410814	24.0134	0.551373
1.06262	1.61551	32.3066	2.51553
0.748745	-1.03726	-33.1057	0.781357
-0.784993	0.140698	-42.4269	5.93925
1.93584	1.12411	-7.16789	5.24923
0.814563	0.338969	37.7315	3.28951
0.292379	0.808782	14.3766	3.36207
-0.282758	1.35893	25.7622	4.8357
0.0776339	1.88342	35.8845	5.51346
-1.79356	1.43838	23.7031	2.80557
0.846588	-0.802475	-46.5382	4.42847
-0.222187	0.174399	34.836	3.21766
0.405796	-1.2178	5.99307	2.78713
0.299623	-0.281893	-30.7359	1.37124
-0.261015	0.493	18.7074	0.211697
-0.415851	0.434804	49.1912	6.02604
-0.507285	0.401816	-9.69334	1.37981
1.98376	1.1213	20.1266	0.868966
-0.868852	-1.65562	34.3058	2.30739
1.05954	1.65167	6.82268	4.40412
-1.45703	-0.546602	-27.5202	6.22345
1.6772	-0.451519	-16.3209	5.95539
0.492758	1.8464	-40.0025	0.535033
0.303738	1.41555	44.7793	5.11919
-0.550538	0.0342467	37.2062	3.4136
-1.12179	1.83405	32.5227	1.67435
-0.0187561	-1.47148	46.8419	3.43883
1.46331	-1.55572	-48.2081	2.10307
1.58375	1.42565	-29.9948	4.35155
0.882137	-0.10266	-31.203	2.44549
1.09767	-0.397287	-43.8792	3.82353
-0.287149	0.0152581	14.672	4.64974
-0.21058	0.0236136	-28.6948	3.80251
0.728482	0.185312	33.8207	0.778887
-0.266305	-1.06571	-15.4195	2.62924
0.8477	-1.06925	1.86933	5.44541
-1.66916	-1.67269	7.90347	4.5946
0.178351	0.505369	30.0034	1.90151
-1.86973	-0.485675	-5.33347	2.48203
-0.741582	-0.99704	-42.1986	0.491287
1.99142	-1.30133	-34.0129	2.24684
0.877215	-0.881973	36.6813	1.81139
1.2219	-0.825942	17.9113	0.60555
-0.536668	1.95892	-31.3301	5.47663
1.54723	1.39805	46.2393	1.18348
0.0796399	0.0300909	15.6209	3.91056
1.04086	0.073666	-7.19574	4.10554
0.796306	1.11987	-16.623	3.65496
-0.919726	-0.624407	-36.2215	4.65652
-0.36632	-0.745949	-45.7494	5.75729
1.8028	-0.111509	4.10499	5.25212
-0.622852	-1.647	-14.6248	2.57543
0.583427	1.71554	-16.0833	2.95313
1.50315	0.229773	33.9367	5.25529
1.0166	-1.73413	-35.831	0.0727079
1.52689	0.191538	-28.9518	5.91253
-1.11526	-1.30135	27.0972	5.4062
-1.8245	-1.7678	37.9485	3.72833
-1.1149	-1.43562	-8.38653	4.23493
-0.366081	0.789063	-45.9234	5.43286
0.975937	-1.13515	33.9278	3.34697
-1.79179	-0.620191	-49.6553	1.59824
-0.0173611	-1.14964	-34.5522	4.69899
0.104378	-1.09281	-46.4983	5.31631
1.06244	1.82325	20.8431	2.31139
-0.958725	1.34885	27.9291	5.56001
-0.400468	0.742551	24.7388	0.013375
0.0970918	0.121301	23.6916	6.06586
-0.934598	0.87553	37.0121	3.18884
1.20279	-0.692122	31.2965	2.05329
1.49142	0.697437	-20.7027	1.93957
-0.659352	0.600321	-17.3247	5.17851
-1.65113	-0.1093	-34.5707	2.86521
-1.35918	0.328235	16.2394	5.19397
-1.45211	-1.44674	-6.55195	1.59794
0.701364	0.759224	25.4331	0.84423
-1.42521	-0.123493	21.4248	4.09996
0.582012	-0.525896	41.9853	2.01731
1.25305	0.168526	21.5815	4.81647
-1.64415	1.54727	27.7644	1.02149
-1.73865	0.447601	49.0162	6.01265
1.18112	-0.00483589	-19.8475	3.99854
-1.22244	-0.387115	-23.5704	3.52012
0.537456	-0.144449	10.9694	4.30612
-0.226349	1.55402	28.3087	2.15002
0.0905124	-1.53211	-45.574	5.96145
-1.60814	-1.92692	46.2053	1.85939
-1.50524	-1.05284	-41.4794	3.23598
-1.20712	-0.771242	17.4469	0.0856892
0.96619	-0.046436	10.0264	2.08178
0.0761093	1.89945	-46.1022	2.40359
0.823651	1.69355	-48.5292	1.18951
-1.1155	1.94309	-1.71474	3.93395
-0.868985	0.180322	43.8219	5.95154
-1.06071	1.85221	29.7485	2.71226
0.91215	-0.465598	9.58954	1.2928
-1.4364	-1.91179	44.5679	2.03957
-1.9578	1.97307	-29.8711	4.14343
0.802678	1.62201	28.2582	5.7933
0.924845	-1.68871	-41.6755	1.22439
1.69783	0.306137	42.1943	4.27173
-0.879797	1.87928	41.8515	4.64114
-0.538646	-0.497112	22.3517	2.71429
1.01119	0.312409	47.3708	6.18084
-0.391368	-0.639155	-30.7849	0.227014
-1.10063	-0.219294	-8.62223	6.0679
-0.723835	0.0691317	-17.6342	6.25474
1.60157	-1.54465	36.9444	6.09063
1.69875	-0.148394	-38.506	4.58015
1.82653	-0.602237	-32.6759	6.01722
1.62835	0.942218	-16.3336	3.12051
0.878349	-1.63439	-42.327	3.97724
-0.242393	0.565592	-47.9674	4.08083
0.80981	-0.106863	-3.18932	2.54627
-1.39067	-0.179817	35.9104	1.41958
-0.606239	1.1548	-30.9764	5.88784
1.29022	-0.067771	30.8083	0.0544301
-0.857056	-1.57174	45.3002	1.71022
-1.32071	-0.140781	-15.793	3.45858
1.44567	-1.27822	-42.9352	5.42779
-1.24267	-1.91048	48.6322	4.01013
-0.438108	-0.238556	-10.1116	0.263719
-1.33264	0.981162	-9.2429	3.29037
0.549696	1.28979	12.9087	5.59531
-1.5499	0.0495891	18.0978	2.94525
0.454899	0.318406	-12.6258	0.120731
1.09393	1.54936	-35.8682	3.60425
-1.33881	-1.40819	-21.6587	3.21599
-0.268336	1.92336	24.7332	1.17166
-1.98888	1.38467	-9.03937	0.233686
1.76638	-0.750472	39.1745	2.71779
-0.501512	-1.72005	9.15068	2.00018
1.29852	-1.27304	17.457	5.9238
0.267259	-1.49088	-1.9255	5.22287
0.0695164	-0.00457093	-30.2051	3.20007
0.500643	-0.3417	-34.638	3.40323
-1.84995	-1.03999	1.09851	3.82318
-0.0854594	-1.58572	23.9673	1.6494
0.385678	0.226539	44.2362	2.443
1.06073	1.82279	24.6226	0.392786
1.3697	0.00455804	-33.3335	1.51282
-1.47805	-1.64486	-5.29789	5.23266
-1.14762	0.899686	18.4422	5.31001
0.35856	-0.681224	5.6433	4.22726
0.046477	-0.278118	-37.7268	3.14735
-0.463273	-1.22168	-0.80789	1.01499
-1.3513	1.40704	30.1834	5.87392
-1.29491	0.869772	19.8382	6.02755
-0.982621	0.435523	42.097	4.7662
-0.585229	1.18448	-20.8561	1.65606
-1.25773	-0.398232	-19.7611	1.27497
0.575036	0.67791	13.1822	1.50168
0.677543	-0.522928	-42.5695	5.60958
1.0643	1.25145	36.4782	3.46852
1.96383	-0.517716	22.4982	0.868422
0.941286	1.57894	-33.1582	4.47106
-0.632985	0.582378	17.1538	3.99291
1.11929	0.705041	-49.8209	3.01935
-1.81147	0.0664087	48.3825	5.95714
0.021198	-1.7918	33.7979	4.56735
-0.336638	0.532853	-12.2398	2.67033
-0.566556	-0.822749	-5.77914	1.11698
-1.16649	-1.13866	-21.7615	3.88999
1.08531	0.939174	36.4277	1.69475
-0.0840956	0.197187	6.07883	3.53702
1.2583	1.23767	-47.5938	3.38065
-0.665229	-1.61268	-0.473862	2.59779
-0.578168	-0.206811	-29.8031	4.04608
-0.863398	1.04642	-2.82961	3.00969
-0.893432	0.160539	0.633329	1.61464
1.28045	-1.5448	41.0341	4.70866
0.722547	-0.521186	-11.1724	4.05461
1.72523	0.75268	-30.8255	2.17652
-1.55551	-1.64805	-32.9541	1.01295
1.96448	0.733955	-4.47603	0.439959
0.486918	-1.84577	-40.8647	0.0022001
-0.731149	0.724846	-41.568	4.56181
0.330053	-0.572675	19.3636	3.45233
0.0635068	1.07912	39.8409	5.11441
0.952018	-0.687289	-11.6607	3.21341
-1.88504	-0.790792	32.4555	2.64527
-1.98161	-0.326003	-29.3097	0.12305
0.731696	-0.422073	-36.3643	2.24485
1.1799	-1.51234	-20.0448	5.10197
1.89446	0.997117	-4.11655	2.71206
1.20909	0.565775	-46.4725	5.66318
1.17843	-1.97819	-30.7458	2.83893
1.23758	-1.79101	-21.2948	4.09694
0.0243324	-1.70919	21.1826	1.92141
1.33642	0.870943	-20.0358	1.51629
-0.47391	0.813269	-48.1699	1.15515
-0.479831	-1.46224	-22.3009	1.74507
-1.08174	1.8958	21.5107	2.87026
-1.87328	-1.17526	-19.2017	2.0114
0.923407	-0.435903	-14.0563	5.74141
0.755258	-1.0217	-0.0657103	4.30727
0.566909	-0.34768	47.7696	2.77256
1.47772	-0.723765	28.2107	5.14555
0.402528	1.7867	-17.5019	6.22329
0.729211	0.756036	-7.98713	4.13986
-0.120694	1.83183	-18.2066	3.04111
0.741433	-0.116037	30.2201	0.837401
0.462177	-1.16351	-47.1736	4.76143
-0.713849	-0.688239	31.1265	3.39833
-0.371562	-1.23189	-18.6723	4.22198
0.365553	-1.09382	-48.0342	1.25219
-1.51201	-0.407902	33.2138	0.677746
0.402701	-1.10297	-14.1955	3.20541
-0.750514	0.655784	-48.5123	0.584798
-1.3459	0.531443	-9.67175	4.28215
-0.198915	1.89233	-25.298	5.56516
1.19436	1.85116	41.5121	2.13693
0.503884	1.31644	28.2965	3.33174
0.654959	-1.77161	2.52677	3.06168
0.521633	-0.1302	-44.9137	2.16147
-1.56955	-0.832045	10.9255	4.94099
-1.78757	-0.946714	8.60969	2.37263
0.875364	1.05611	3.80796	0.668923
-0.0722291	1.1463	48.066	0.391859
-1.20749	0.460504	46.3801	5.65655
-0.430038	-1.7296	-11.7278	0.102856
0.439111	-1.16113	-49.1113	4.39714
1.189	1.4871	14.8823	1.97637
0.619555	-1.13031	49.5057	0.0419628
-0.230742	1.95123	-49.5992	0.572887
-1.83366	-0.983153	9.34617	5.7961
-0.451507	-0.918323	-46.7745	4.48737
-1.42329	-1.5942	3.74869	5.95687
-0.119575	-0.157125	14.2494	1.64039
-1.20515	-1.17928	-1.05244	2.68583
-1.01052	-1.85341	-30.631	2.42075
-0.347585	0.855415	-5.37448	5.31249
-1.55989	-0.779798	23.719	5.44116
-1.90918	-0.369399	-32.7162	2.80046
-1.78234	-0.56044	24.0726	0.758857
-1.02404	0.166168	-36.9925	3.94366
-1.53708	0.920827	-5.72185	6.05694
-1.73519	-0.73228	9.55993	3.72255
-1.5917	0.931966	-41.3984	2.88108
1.24479	1.25851	9.88545	0.619124
-1.08609	1.98344	-5.10013	0.216257
-1.84437	0.518496	-20.2189	6.27015
0.178952	0.716637	24.7187	4.73436
0.0841027	-1.43741	38.698	2.81106
0.889824	1.15801	-18.5502	0.556857
-0.795564	1.31985	-30.0432	4.79814
-1.13193	1.97405	7.46215	6.24413
0.33825	1.01577	-39.3227	5.0928
-0.676045	0.390336	-30.0631	0.268752
0.162299	-1.88177	49.6226	1.56988
-1.16106	-1.57575	20.8809	5.54424
-1.45157	0.968112	-34.5487	2.66277
0.667587	-0.507214	-9.10076	2.69577
1.41838	0.0212278	-10.636	2.86811
-0.524423	0.0586635	-28.1107	0.166695
0.367833	-0.139422	-1.50249	1.29503
1.00671	-0.154193	-27.4592	1.2697
-1.89018	-1.10108	-24.9317	4.84334
1.62363	-1.45923	-10.7241	0.33265
-0.0128403	1.33427	33.6736	1.76465
1.34829	1.61441	17.2767	4.823
0.139672	-0.206442	-0.584501	1.28157
0.0953829	0.801845	-45.1006	4.67343
0.35157	1.96461	-45.4381	2.06845
-0.922444	1.26562	3.50682	5.29666
1.42685	-1.25113	44.9058	0.106939
-1.1513	0.5383	-17.6525	4.63078
-1.13226	-1.88151	-29.7764	2.92014
0.214507	-0.469076	46.3825	0.517334
1.60516	0.194231	-29.6646	4.86052
1.1062	-0.0366985	-38.5573	4.28058
0.79358	-0.200256	26.9418	4.9493
0.324464	-0.929058	16.2176	3.99653
0.62318	0.686528	4.01537	4.38198
0.171225	-0.924627	39.3726	1.13061
1.95048	0.770673	-39.027	2.815
-1.10173	-0.843632	32.6428	4.09661
-1.79149	-0.569287	-12.7883	2.16157
0.261091	0.771862	-25.8132	2.46135
-0.934439	-0.777008	48.4769	5.95542
1.18603	-0.730883	-37.0528	3.00177
0.495097	1.95843	18.8255	0.97971
0.328655	-0.62519	-7.42477	4.67283
1.24592	-0.607609	-49.9103	6.13592
1.16152	1.81958	0.32594	1.08864
0.73546	-0.925411	-15.3479	0.521074
-1.6629	-0.785915	-49.3081	1.45385
0.0948995	-0.156891	-11.6642	2.43822
0.805964	0.124132	-26.5066	4.26084
0.917585	-0.0273164	32.211	1.78516
-0.858688	-1.29702	-27.1241	2.08965
-0.42275	0.880613	-1.30058	2.747
1.66707	-1.55753	4.85133	2.68972
0.683853	-0.967318	-46.0077	1.59095
-1.18922	1.45618	-30.3143	2.25381
0.675417	-1.06812	7.18755	4.14899
-0.185524	1.91572	28.8543	4.07305
0.754271	-1.60268	1.19327	1.49947
-0.60649	-0.544099	27.0224	0.0121517
-0.13809	1.55694	-9.96525	2.19881
0.179732	1.89188	-31.657	6.04711
-1.26143	-0.642076	-8.27103	3.18055
-0.118764	-0.298056	4.17191	1.00594
0.253591	1.47078	-5.54334	3.78597
1.0615	-0.418028	-49.7004	0.941582
-0.316153	-1.32263	-18.2073	5.88563
-1.19679	1.35554	47.2281	4.48793
1.50025	0.979738	-37.917	0.820814
-1.33136	0.0588848	-23.2893	5.56865
1.18074	1.27901	17.2541	4.40174
0.221629	1.25652	-43.7637	0.0855713
-0.78969	1.66281	-32.1408	4.65097
1.50961	1.93012	12.671	4.92596
-0.427698	-1.72157	-37.7079	0.843439
-0.991316	1.5792	18.1978	1.56293
-0.588624	0.391137	14.7775	1.6628
0.338977	-0.493246	8.62023	2.38939
0.306255	1.09485	-30.6358	5.0582
1.31428	-1.82641	46.9897	0.611244
0.102995	-0.560009	-17.2066	5.95134
0.967834	-0.0308527	-18.5789	4.80643
-0.581495	1.75547	28.1374	3.73856
0.946564	0.29473	18.9949	2.54498
-1.69334	1.02245	-11.1503	2.68899
1.74705	1.17907	40.8617	0.0763311
1.79221	1.83578	-38.8446	4.80271
0.104613	0.188975	26.5873	6.25817
-0.718141	0.896015	-24.966	4.31371
1.31586	-1.73402	14.1354	3.88657
-1.40308	1.50109	-1.05337	3.19469
-0.552921	-1.5703	-37.8103	1.30398
0.711319	-1.50855	20.4572	3.58603
-0.532458	1.26599	22.1357	1.99036
0.408457	-0.283249	44.2423	5.85751
-1.22726	-1.63671	-10.9109	2.95458
1.18827	1.41331	19.9323	4.91288
0.352816	-0.336982	5.36529	1.5607
1.76809	-0.101947	33.2329	3.46744
1.47141	0.806358	-29.3781	4.17908
-0.88864	-0.980518	9.84992	2.08744
-1.34277	-1.13973	-37.2645	4.83468
-1.78307	-1.15914	36.4021	1.60103
-0.712727	-0.144844	-36.0125	1.6798
-0.0158103	1.46559	-18.5344	4.91952
-0.522504	1.26515	-8.66208	4.72852
-0.407204	0.124899	-6.03347	5.03491
-0.658574	0.657136	-31.169	1.9798
1.55637	0.908404	-41.9469	4.70286
0.377126	-0.709704	-42.5694	0.466333
-1.38144	-0.484162	-40.4995	0.738186
0.799676	-1.89475	-13.0093	0.822005
1.49545	-1.75527	7.11848	2.7461
-1.28198	-0.943842	2.03805	1.9117
0.916183	1.54881	43.0795	2.88378
1.54758	-1.44822	-5.27946	4.15006
1.93607	0.791403	28.5929	5.60481
1.00853	0.266795	-38.0554	3.37629
-1.53783	-1.45016	35.0886	2.73575
-0.5313	-1.09306	3.23106	1.0731
-1.0876	1.11532	-27.6326	4.29625
-1.10102	1.27535	-46.4679	1.8346
0.204387	-0.392358	42.9012	2.84899
-1.09193	1.54043	-34.7271	1.59412
0.277428	-1.72468	40.7013	6.07031
-1.44691	-1.45596	-18.5198	1.68837
-0.809687	0.361014	22.4633	0.0874306
-0.834664	0.969833	-37.7737	6.20295
0.142624	0.280679	49.9293	6.26051
-1.95591	0.843823	-46.7082	5.47386
-1.53447	-1.32562	-39.9621	1.97059
1.70239	1.3036	11.0381	5.03247
0.872247	-1.0455	19.8169	0.570565
1.0586	0.739918	44.3943	2.6349
1.10405	-1.95879	1.93998	3.86063
-1.4427	0.675135	48.3987	4.04489
0.320795	-1.50974	-44.6471	1.56574
-0.326222	1.75883	32.7007	1.57925
0.0458064	-0.2814	-30.001	1.46788
-0.403137	0.511541	2.40635	3.15316
0.195405	1.12745	-24.4629	5.47706
-0.627502	-1.7101	21.7774	4.26393
-1.83378	-1.22565	49.0765	2.97163
-1.70852	0.282797	-44.4475	4.607
1.57777	-0.0599779	14.8148	2.23847
-0.708288	-0.228339	25.8596	3.45978
-1.46171	0.687727	-0.477418	0.856771
1.24643	-0.51539	11.0251	2.72749
-0.000538225	-0.770974	36.8234	0.765702
0.917316	-1.93268	-46.0818	4.20594
-1.52349	0.485018	3.15048	3.16316
0.241241	-0.845816	-4.59144	1.74077
-1.8679	-1.38754	-12.6101	4.20725
-0.555932	-1.80577	39.9376	3.46295
-0.994825	-1.26399	35.2	5.09901
-1.87504	1.59666	-35.4959	6.17145
1.41597	-0.0215975	35.5554	2.66109
1.94924	1.03345	46.4595	0.685145
-0.232917	-1.74882	-38.7469	5.13313
1.48732	-0.457374	-46.8158	5.71303
0.0693554	-1.58228	16.8172	2.43237
-1.96837	-1.7584	44.5452	2.01532
0.719519	1.12351	-34.342	3.97938
-0.977673	0.833066	-34.1633	4.4997
-1.09178	0.137321	-43.8069	1.78953
-1.88221	1.50255	46.4869	4.22343
-0.243503	-1.12213	23.683	6.26383
-0.207656	0.672438	3.86655	2.46727
0.596451	-0.230705	-43.9795	4.15182
-0.3047	0.236038	-22.9897	0.339181
0.440551	0.594978	-4.76728	0.285273
-1.37156	-0.39463	-3.09878	1.33889
1.24392	-1.20273	-16.2283	5.16221
0.283371	0.438635	-20.0649	2.23874
-0.319821	1.77813	-14.8935	2.92721
-1.03598	0.200967	-28.822	5.958
-0.987979	0.168318	-9.56212	5.39477
1.69325	-0.148261	27.8776	2.70279
0.172782	-1.2209	13.5462	2.30883
-0.83744	0.527624	-25.7641	4.06499
-0.106099	1.55383	33.0273	2.92657
-0.667435	-0.21811	3.17327	3.61282
0.052639	-1.8869	2.0781	1.29284
1.65603	1.83205	-29.0573	3.08151
1.10804	0.38883	-49.9067	1.96592
-0.682613	-1.88761	12.3605	5.77037
1.485	1.65296	29.492	1.52799
1.50514	-1.23256	-38.1743	1.52178
1.27613	0.422829	-41.712	3.48095
-0.842625	1.56153	0.196113	5.56266
0.51085	-1.91435	-49.518	4.94292
0.866556	0.489068	47.2915	4.95095
1.90764	1.02578	0.589733	2.19711
-1.82891	-1.42981	14.1266	5.14198
-0.408986	0.331029	41.3601	5.58208
1.99121	-0.468458	46.6392	1.2548
-1.76165	0.655341	19.2246	3.50687
0.394903	-0.969201	14.2351	1.3841
1.03857	0.203112	48.2418	3.74498
0.999187	0.756308	10.6129	2.83894
0.465614	-0.990959	47.7303	3.56686
1.75944	1.53968	-49.3746	3.72421
0.520858	0.791123	-34.2411	4.74671
0.982126	1.52586	12.3369	4.80297
1.94032	0.779723	-4.57764	1.10462
-1.46469	-0.86982	-10.9265	6.08602
-1.17664	1.54448	-43.6012	1.11972
1.85612	-1.58873	38.3059	2.70254
-1.6952	0.403539	18.1586	0.626515
-1.42315	-1.22253	-12.7621	2.04818
-0.754231	0.451741	44.1953	3.34075
1.90707	-1.32395	10.9153	1.34022
0.411939	-0.893379	3.15656	5.08469
-1.18337	1.30883	37.3526	4.3211
-1.80977	-1.25741	-14.5444	2.84188
1.46121	-1.72803	-1.33465	5.51372
-1.18636	0.86527	43.7969	4.88918
-0.379707	1.58936	-5.99512	2.04961
-1.65748	-1.7014	22.8943	3.42314
-0.811625	-1.50551	2.56493	2.64579
0.716191	0.972184	-47.9194	0.409677
